
1000,2200,1.5563636363636364

1000,2200,1.5272727272727273

1000,2200,1.3963636363636365

1000,2200,1.68

1000,2200,1.44

1000,2200,1.549090909090909

1000,2200,1.5636363636363637

1000,2200,1.5781818181818181

1000,2200,1.4036363636363636

1000,2200,1.4254545454545455

1000,2200,1.6072727272727272

1000,2200,1.5781818181818181

1000,2200,1.28

1000,2200,1.5854545454545454

1000,2200,1.5127272727272727

1000,2200,1.4327272727272726

1000,2200,1.6072727272727272

1000,2200,1.3818181818181818

1000,2200,1.5418181818181818

1000,2200,1.6072727272727272

1000,2200,1.5272727272727273

1000,2200,1.5781818181818181

1000,2200,1.5418181818181818

1000,2200,1.4763636363636363

1000,2200,1.6145454545454545

1000,2200,1.410909090909091

1000,2200,1.6727272727272726

1000,2200,1.490909090909091

1000,2200,1.36

1000,2200,1.469090909090909

1000,2200,1.5927272727272728

1000,2200,1.4763636363636363

1000,2200,1.5345454545454544

1000,2200,1.4981818181818183

1000,2200,1.3454545454545455

1000,2200,1.52

1000,2200,1.6363636363636365

1000,2200,1.5272727272727273

1000,2200,1.5418181818181818

1000,2200,1.4763636363636363

1000,2200,1.6727272727272726

1000,2200,1.461818181818182

1000,2200,1.3963636363636365

1000,2200,1.4254545454545455

1000,2200,1.6436363636363636

1000,2200,1.6290909090909091

1000,2200,1.5563636363636364

1000,2200,1.5272727272727273

1000,2200,1.3963636363636365

1000,2200,1.4981818181818183

1000,2200,1.5272727272727273

1000,2200,1.3745454545454545

1000,2200,1.4981818181818183

1000,2200,1.4036363636363636

1000,2200,1.2872727272727273

1000,2200,1.5927272727272728

1000,2200,1.52

1000,2200,1.7527272727272727

1000,2200,1.4327272727272726

1000,2300,1.4678260869565218

1000,2300,1.5304347826086957

1000,2300,1.613913043478261

1000,2300,1.6

1000,2300,1.5026086956521738

1000,2300,1.586086956521739

1000,2300,1.4817391304347827

1000,2300,1.6208695652173912

1000,2300,1.4539130434782608

1000,2300,1.4956521739130435

1000,2300,1.44

1000,2300,1.7391304347826086

1000,2300,1.7808695652173914

1000,2300,1.5234782608695652

1000,2300,1.4608695652173913

1000,2300,1.4608695652173913

1000,2300,1.6486956521739131

1000,2300,1.5443478260869565

1000,2300,1.3704347826086956

1000,2300,1.4747826086956521

1000,2300,1.5026086956521738

1000,2300,1.488695652173913

1000,2300,1.44

1000,2300,1.7669565217391305

1000,2300,1.6

1000,2300,1.44

1000,2300,1.4747826086956521

1000,2300,1.613913043478261

1000,2300,1.4747826086956521

1000,2300,1.7043478260869565

1000,2300,1.4191304347826086

1000,2300,1.3843478260869566

1000,2300,1.551304347826087

1000,2300,1.5930434782608696

1000,2300,1.7878260869565217

1000,2300,1.4747826086956521

1000,2300,1.4052173913043478

1000,2300,1.537391304347826

1000,2300,1.488695652173913

1000,2300,1.7669565217391305

1000,2300,1.5095652173913043

1000,2300,1.6765217391304348

1000,2300,1.377391304347826

1000,2300,1.4052173913043478

1000,2300,1.4747826086956521

1000,2300,1.6695652173913043

1000,2300,1.3982608695652174

1000,2300,1.3982608695652174

1000,2300,1.4539130434782608

1000,2300,1.488695652173913

1000,2300,1.5930434782608696

1000,2300,1.565217391304348

1000,2300,1.5234782608695652

1000,2300,1.5234782608695652

1000,2300,1.5582608695652174

1000,2300,1.4330434782608696

1000,2300,1.4608695652173913

1000,2300,1.565217391304348

1000,2300,1.391304347826087

1000,2300,1.488695652173913

1000,2300,1.4956521739130435

1000,2300,1.44

1000,2300,1.565217391304348

1000,2300,1.4956521739130435

1000,2300,1.3495652173913044

1000,2300,1.4608695652173913

1000,2300,1.551304347826087

1000,2300,1.488695652173913

1000,2300,1.4956521739130435

1000,2300,1.5721739130434782

1000,2300,1.4608695652173913

1000,2300,1.488695652173913

1000,2300,1.6556521739130434

1000,2300,1.565217391304348

1000,2300,1.6069565217391304

1000,2300,1.5234782608695652

1000,2300,1.5791304347826087

1000,2300,1.4469565217391305

1000,2300,1.3634782608695653

1000,2300,1.6

1000,2300,1.6765217391304348

1000,2300,1.4956521739130435

1000,2300,1.5095652173913043

1000,2300,1.4678260869565218

1000,2300,1.5721739130434782

1000,2300,1.6

1000,2300,1.377391304347826

1000,2300,1.6486956521739131

1000,2300,1.328695652173913

1000,2300,1.4956521739130435

1000,2300,1.3565217391304347

1000,2300,1.6208695652173912

1000,2300,1.6208695652173912

1000,2300,1.5165217391304349

1000,2300,1.5930434782608696

1000,2300,1.3843478260869566

1000,2300,1.6

1000,2300,1.3982608695652174

1000,2300,1.4539130434782608

1000,2300,1.5791304347826087

1000,2400,1.5933333333333333

1000,2400,1.3466666666666667

1000,2400,1.44

1000,2400,1.52

1000,2400,1.5333333333333334

1000,2400,1.4933333333333334

1000,2400,1.6266666666666667

1000,2400,1.4866666666666666

1000,2400,1.54

1000,2400,1.42

1000,2400,1.5733333333333333

1000,2400,1.3733333333333333

1000,2400,1.66

1000,2400,1.26

1000,2400,1.44

1000,2400,1.5

1000,2400,1.42

1000,2400,1.4866666666666666

1000,2400,1.62

1000,2400,1.38

1000,2400,1.46

1000,2400,1.6866666666666668

1000,2400,1.6733333333333333

1000,2400,1.3533333333333333

1000,2400,1.4866666666666666

1000,2400,1.4933333333333334

1000,2400,1.5866666666666667

1000,2400,1.3333333333333333

1000,2400,1.5466666666666666

1000,2400,1.4666666666666666

1000,2400,1.5666666666666667

1000,2400,1.4

1000,2400,1.5933333333333333

1000,2400,1.4866666666666666

1000,2400,1.5933333333333333

1000,2400,1.5

1000,2400,1.5

1000,2400,1.52

1000,2400,1.6666666666666667

1000,2400,1.64

1000,2400,1.4066666666666667

1000,2400,1.64

1000,2400,1.44

1000,2400,1.6

1000,2400,1.5666666666666667

1000,2400,1.5733333333333333

1000,2400,1.4533333333333334

1000,2400,1.5333333333333334

1000,2400,1.72

1000,2400,1.6133333333333333

1000,2400,1.5333333333333334

1000,2400,1.4666666666666666

1000,2400,1.62

1000,2400,1.6

1000,2400,1.4466666666666668

1000,2400,1.5933333333333333

1000,2400,1.46

1000,2400,1.6733333333333333

1000,2400,1.5333333333333334

1000,2400,1.4866666666666666

1000,2400,1.6866666666666668

1000,2400,1.44

1000,2400,1.5133333333333334

1000,2400,1.5533333333333332

1000,2400,1.6466666666666667

1000,2400,1.7266666666666666

1000,2400,1.54

1000,2400,1.6666666666666667

1000,2400,1.72

1000,2400,1.4933333333333334

1000,2400,1.4733333333333334

1000,2400,1.5533333333333332

1000,2400,1.5533333333333332

1000,2400,1.5133333333333334

1000,2400,1.3933333333333333

1000,2400,1.4533333333333334

1000,2400,1.66

1000,2400,1.4933333333333334

1000,2400,1.3733333333333333

1000,2400,1.48

1000,2400,1.52

1000,2400,1.5333333333333334

1000,2400,1.56

1000,2400,1.4866666666666666

1000,2400,1.6333333333333333

1000,2400,1.3066666666666666

1000,2400,1.3933333333333333

1000,2400,1.4866666666666666

1000,2400,1.52

1000,2400,1.66

1000,2400,1.5133333333333334

1000,2400,1.6133333333333333

1000,2400,1.6066666666666667

1000,2400,1.4666666666666666

1000,2400,1.4466666666666668

1000,2400,1.5666666666666667

1000,2400,1.34

1000,2400,1.5933333333333333

1000,2400,1.4866666666666666

1000,2400,1.52

1000,2500,1.4208

1000,2500,1.5488

1000,2500,1.3888

1000,2500,1.4272

1000,2500,1.6384

1000,2500,1.5232

1000,2500,1.7536

1000,2500,1.3376

1000,2500,1.5168

1000,2500,1.4848

1000,2500,1.3952

1000,2500,1.5232

1000,2500,1.3824

1000,2500,1.4784

1000,2500,1.4656

1000,2500,1.6576

1000,2500,1.4144

1000,2500,1.44

1000,2500,1.4976

1000,2500,1.4592

1000,2500,1.568

1000,2500,1.6448

1000,2500,1.6

1000,2500,1.3952

1000,2500,1.5168

1000,2500,1.4912

1000,2500,1.5296

1000,2500,1.536

1000,2500,1.4848

1000,2500,1.4208

1000,2500,1.6128

1000,2500,1.4976

1000,2500,1.536

1000,2500,1.3888

1000,2500,1.4784

1000,2500,1.472

1000,2500,1.5808

1000,2500,1.3184

1000,2500,1.7088

1000,2500,1.4336

1000,2500,1.696

1000,2500,1.6192

1000,2500,1.5104

1000,2500,1.4656

1000,2500,1.6064

1000,2500,1.44

1000,2500,1.632

1000,2500,1.6128

1000,2500,1.4528

1000,2500,1.5616

1000,2500,1.568

1000,2500,1.3248

1000,2500,1.5936

1000,2500,1.5168

1000,2500,1.5232

1000,2500,1.5488

1000,2500,1.4528

1000,2500,1.6512

1000,2500,1.4592

1000,2500,1.6

1000,2500,1.5808

1000,2500,1.4976

1000,2500,1.4656

1000,2500,1.5168

1000,2500,1.6256

1000,2500,1.4976

1000,2500,1.5488

1000,2500,1.5936

1000,2500,1.3952

1000,2500,1.44

1000,2500,1.5232

1000,2500,1.5104

1000,2500,1.6192

1000,2500,1.4272

1000,2500,1.4784

1000,2500,1.5488

1000,2500,1.4784

1000,2500,1.4272

1000,2500,1.4336

1000,2500,1.6448

1000,2500,1.3824

1000,2500,1.5232

1000,2500,1.632

1000,2500,1.504

1000,2500,1.6768

1000,2500,1.3376

1000,2500,1.4976

1000,2500,1.5296

1000,2500,1.4336

1000,2500,1.4656

1000,2500,1.5232

1000,2500,1.6704

1000,2500,1.6

1000,2500,1.5808

1000,2500,1.3696

1000,2500,1.5296

1000,2500,1.504

1000,2500,1.6128

1000,2500,1.472

1000,2500,1.5552

1000,2600,1.593846153846154

1000,2600,1.3907692307692308

1000,2600,1.44

1000,2600,1.3846153846153846

1000,2600,1.4215384615384616

1000,2600,1.4153846153846155

1000,2600,1.6

1000,2600,1.36

1000,2600,1.4707692307692308

1000,2600,1.52

1000,2600,1.5753846153846154

1000,2600,1.4338461538461538

1000,2600,1.4276923076923076

1000,2600,1.5692307692307692

1000,2600,1.636923076923077

1000,2600,1.4523076923076923

1000,2600,1.4338461538461538

1000,2600,1.5507692307692307

1000,2600,1.5692307692307692

1000,2600,1.4584615384615385

1000,2600,1.403076923076923

1000,2600,1.5076923076923077

1000,2600,1.4215384615384616

1000,2600,1.4276923076923076

1000,2600,1.52

1000,2600,1.6861538461538461

1000,2600,1.5138461538461538

1000,2600,1.4092307692307693

1000,2600,1.4276923076923076

1000,2600,1.4092307692307693

1000,2600,1.5076923076923077

1000,2600,1.3907692307692308

1000,2600,1.606153846153846

1000,2600,1.5753846153846154

1000,2600,1.593846153846154

1000,2600,1.4892307692307691

1000,2600,1.4953846153846153

1000,2600,1.44

1000,2600,1.4338461538461538

1000,2600,1.5138461538461538

1000,2600,1.4953846153846153

1000,2600,1.4646153846153847

1000,2600,1.5323076923076924

1000,2600,1.6

1000,2600,1.5261538461538462

1000,2600,1.4707692307692308

1000,2600,1.36

1000,2600,1.6615384615384616

1000,2600,1.5015384615384615

1000,2600,1.4830769230769232

1000,2600,1.5876923076923077

1000,2600,1.52

1000,2600,1.36

1000,2600,1.323076923076923

1000,2600,1.366153846153846

1000,2600,1.5507692307692307

1000,2600,1.636923076923077

1000,2600,1.6123076923076922

1000,2600,1.4338461538461538

1000,2600,1.5753846153846154

1000,2600,1.643076923076923

1000,2600,1.4830769230769232

1000,2600,1.4092307692307693

1000,2600,1.44

1000,2600,1.4707692307692308

1000,2600,1.3907692307692308

1000,2600,1.5261538461538462

1000,2600,1.5076923076923077

1000,2600,1.593846153846154

1000,2600,1.563076923076923

1000,2600,1.5138461538461538

1000,2600,1.6307692307692307

1000,2600,1.4646153846153847

1000,2600,1.4953846153846153

1000,2600,1.6

1000,2600,1.52

1000,2600,1.3046153846153845

1000,2600,1.5261538461538462

1000,2600,1.3169230769230769

1000,2600,1.476923076923077

1000,2600,1.4523076923076923

1000,2600,1.5446153846153847

1000,2600,1.4892307692307691

1000,2600,1.4953846153846153

1000,2600,1.5076923076923077

1000,2600,1.4153846153846155

1000,2600,1.5507692307692307

1000,2600,1.4461538461538461

1000,2600,1.6123076923076922

1000,2600,1.5815384615384616

1000,2600,1.5446153846153847

1000,2600,1.5076923076923077

1000,2600,1.4338461538461538

1000,2600,1.4461538461538461

1000,2600,1.4892307692307691

1000,2600,1.3415384615384616

1000,2600,1.4646153846153847

1000,2600,1.563076923076923

1000,2600,1.4953846153846153

1000,2600,1.606153846153846

1000,2700,1.7007407407407407

1000,2700,1.4696296296296296

1000,2700,1.4755555555555555

1000,2700,1.3985185185185185

1000,2700,1.4933333333333334

1000,2700,1.6237037037037036

1000,2700,1.682962962962963

1000,2700,1.594074074074074

1000,2700,1.451851851851852

1000,2700,1.451851851851852

1000,2700,1.362962962962963

1000,2700,1.4577777777777778

1000,2700,1.4281481481481482

1000,2700,1.5051851851851852

1000,2700,1.3807407407407408

1000,2700,1.5762962962962963

1000,2700,1.517037037037037

1000,2700,1.5466666666666666

1000,2700,1.4874074074074075

1000,2700,1.5525925925925925

1000,2700,1.5822222222222222

1000,2700,1.28

1000,2700,1.5407407407407407

1000,2700,1.517037037037037

1000,2700,1.522962962962963

1000,2700,1.434074074074074

1000,2700,1.522962962962963

1000,2700,1.4637037037037037

1000,2700,1.5525925925925925

1000,2700,1.451851851851852

1000,2700,1.4696296296296296

1000,2700,1.4637037037037037

1000,2700,1.434074074074074

1000,2700,1.6

1000,2700,1.4755555555555555

1000,2700,1.5348148148148149

1000,2700,1.5407407407407407

1000,2700,1.4459259259259258

1000,2700,1.5051851851851852

1000,2700,1.511111111111111

1000,2700,1.682962962962963

1000,2700,1.4577777777777778

1000,2700,1.6296296296296295

1000,2700,1.528888888888889

1000,2700,1.5348148148148149

1000,2700,1.511111111111111

1000,2700,1.4696296296296296

1000,2700,1.6296296296296295

1000,2700,1.4992592592592593

1000,2700,1.451851851851852

1000,2700,1.3866666666666667

1000,2700,1.5348148148148149

1000,2700,1.511111111111111

1000,2700,1.6118518518518519

1000,2700,1.4874074074074075

1000,2700,1.362962962962963

1000,2700,1.6

1000,2700,1.5644444444444445

1000,2700,1.6592592592592592

1000,2700,1.4933333333333334

1000,2700,1.5762962962962963

1000,2700,1.594074074074074

1000,2700,1.4992592592592593

1000,2700,1.3807407407407408

1000,2700,1.528888888888889

1000,2700,1.5703703703703704

1000,2700,1.4281481481481482

1000,2700,1.357037037037037

1000,2700,1.517037037037037

1000,2700,1.434074074074074

1000,2700,1.594074074074074

1000,2700,1.3925925925925926

1000,2700,1.6474074074074074

1000,2700,1.6711111111111112

1000,2700,1.511111111111111

1000,2700,1.6

1000,2700,1.7125925925925927

1000,2700,1.434074074074074

1000,2700,1.3511111111111112

1000,2700,1.5822222222222222

1000,2700,1.4814814814814814

1000,2700,1.4814814814814814

1000,2700,1.434074074074074

1000,2700,1.5525925925925925

1000,2700,1.285925925925926

1000,2700,1.4281481481481482

1000,2700,1.4103703703703703

1000,2700,1.5466666666666666

1000,2700,1.594074074074074

1000,2700,1.594074074074074

1000,2700,1.6592592592592592

1000,2700,1.5762962962962963

1000,2700,1.522962962962963

1000,2700,1.594074074074074

1000,2700,1.4696296296296296

1000,2700,1.362962962962963

1000,2700,1.451851851851852

1000,2700,1.4992592592592593

1000,2700,1.5762962962962963

1000,2700,1.5407407407407407

1000,2800,1.5885714285714285

1000,2800,1.5142857142857142

1000,2800,1.5085714285714287

1000,2800,1.502857142857143

1000,2800,1.44

1000,2800,1.6914285714285715

1000,2800,1.5485714285714285

1000,2800,1.6

1000,2800,1.6057142857142856

1000,2800,1.6571428571428573

1000,2800,1.4628571428571429

1000,2800,1.3771428571428572

1000,2800,1.7028571428571428

1000,2800,1.497142857142857

1000,2800,1.52

1000,2800,1.5714285714285714

1000,2800,1.6285714285714286

1000,2800,1.5085714285714287

1000,2800,1.457142857142857

1000,2800,1.6742857142857144

1000,2800,1.4228571428571428

1000,2800,1.56

1000,2800,1.48

1000,2800,1.5485714285714285

1000,2800,1.3942857142857144

1000,2800,1.5714285714285714

1000,2800,1.3942857142857144

1000,2800,1.5142857142857142

1000,2800,1.4342857142857144

1000,2800,1.542857142857143

1000,2800,1.542857142857143

1000,2800,1.4914285714285713

1000,2800,1.6628571428571428

1000,2800,1.417142857142857

1000,2800,1.5771428571428572

1000,2800,1.4628571428571429

1000,2800,1.4685714285714286

1000,2800,1.5085714285714287

1000,2800,1.5485714285714285

1000,2800,1.6228571428571428

1000,2800,1.4514285714285715

1000,2800,1.542857142857143

1000,2800,1.5714285714285714

1000,2800,1.3371428571428572

1000,2800,1.4057142857142857

1000,2800,1.4514285714285715

1000,2800,1.4285714285714286

1000,2800,1.417142857142857

1000,2800,1.5371428571428571

1000,2800,1.6

1000,2800,1.5314285714285714

1000,2800,1.457142857142857

1000,2800,1.5142857142857142

1000,2800,1.417142857142857

1000,2800,1.5942857142857143

1000,2800,1.5314285714285714

1000,2800,1.5085714285714287

1000,2800,1.7028571428571428

1000,2800,1.417142857142857

1000,2800,1.4628571428571429

1000,2800,1.52

1000,2800,1.542857142857143

1000,2800,1.4342857142857144

1000,2800,1.502857142857143

1000,2800,1.4742857142857142

1000,2800,1.48

1000,2800,1.5885714285714285

1000,2800,1.3485714285714285

1000,2800,1.3657142857142857

1000,2800,1.68

1000,2800,1.3885714285714286

1000,2800,1.6228571428571428

1000,2800,1.4057142857142857

1000,2800,1.5771428571428572

1000,2800,1.6114285714285714

1000,2800,1.6342857142857143

1000,2800,1.457142857142857

1000,2800,1.3771428571428572

1000,2800,1.48

1000,2800,1.542857142857143

1000,2800,1.5542857142857143

1000,2800,1.582857142857143

1000,2800,1.502857142857143

1000,2800,1.497142857142857

1000,2800,1.5371428571428571

1000,2800,1.4

1000,2800,1.3942857142857144

1000,2800,1.6457142857142857

1000,2800,1.3657142857142857

1000,2800,1.2685714285714285

1000,2800,1.3942857142857144

1000,2800,1.5142857142857142

1000,2800,1.4742857142857142

1000,2800,1.5771428571428572

1000,2800,1.6285714285714286

1000,2800,1.6571428571428573

1000,2800,1.6571428571428573

1000,2800,1.4685714285714286

1000,2800,1.4628571428571429

1000,2800,1.56

1000,2900,1.5889655172413792

1000,2900,1.390344827586207

1000,2900,1.616551724137931

1000,2900,1.5172413793103448

1000,2900,1.566896551724138

1000,2900,1.4786206896551723

1000,2900,1.566896551724138

1000,2900,1.6275862068965516

1000,2900,1.3737931034482758

1000,2900,1.5006896551724138

1000,2900,1.5006896551724138

1000,2900,1.583448275862069

1000,2900,1.3572413793103448

1000,2900,1.4675862068965517

1000,2900,1.5282758620689656

1000,2900,1.4786206896551723

1000,2900,1.5944827586206896

1000,2900,1.5172413793103448

1000,2900,1.340689655172414

1000,2900,1.6220689655172413

1000,2900,1.4620689655172414

1000,2900,1.5172413793103448

1000,2900,1.4896551724137932

1000,2900,1.6551724137931034

1000,2900,1.4344827586206896

1000,2900,1.5779310344827586

1000,2900,1.5889655172413792

1000,2900,1.4013793103448275

1000,2900,1.4124137931034482

1000,2900,1.6275862068965516

1000,2900,1.4124137931034482

1000,2900,1.6441379310344828

1000,2900,1.4786206896551723

1000,2900,1.5944827586206896

1000,2900,1.4510344827586208

1000,2900,1.3848275862068966

1000,2900,1.5062068965517241

1000,2900,1.473103448275862

1000,2900,1.4455172413793103

1000,2900,1.6275862068965516

1000,2900,1.5889655172413792

1000,2900,1.473103448275862

1000,2900,1.3737931034482758

1000,2900,1.4620689655172414

1000,2900,1.3572413793103448

1000,2900,1.4344827586206896

1000,2900,1.4786206896551723

1000,2900,1.6496551724137931

1000,2900,1.5062068965517241

1000,2900,1.4289655172413793

1000,2900,1.5724137931034483

1000,2900,1.5503448275862068

1000,2900,1.6055172413793104

1000,2900,1.5448275862068965

1000,2900,1.2579310344827586

1000,2900,1.390344827586207

1000,2900,1.5779310344827586

1000,2900,1.4786206896551723

1000,2900,1.4786206896551723

1000,2900,1.4510344827586208

1000,2900,1.423448275862069

1000,2900,1.3737931034482758

1000,2900,1.666206896551724

1000,2900,1.456551724137931

1000,2900,1.5006896551724138

1000,2900,1.4675862068965517

1000,2900,1.5062068965517241

1000,2900,1.6055172413793104

1000,2900,1.4841379310344827

1000,2900,1.522758620689655

1000,2900,1.4068965517241379

1000,2900,1.3131034482758621

1000,2900,1.616551724137931

1000,2900,1.3958620689655172

1000,2900,1.4344827586206896

1000,2900,1.5503448275862068

1000,2900,1.5503448275862068

1000,2900,1.5282758620689656

1000,2900,1.3682758620689655

1000,2900,1.3572413793103448

1000,2900,1.4896551724137932

1000,2900,1.5006896551724138

1000,2900,1.3793103448275863

1000,2900,1.6496551724137931

1000,2900,1.4124137931034482

1000,2900,1.4124137931034482

1000,2900,1.4786206896551723

1000,2900,1.456551724137931

1000,2900,1.456551724137931

1000,2900,1.5393103448275862

1000,2900,1.4675862068965517

1000,2900,1.4068965517241379

1000,2900,1.5503448275862068

1000,2900,1.4841379310344827

1000,2900,1.473103448275862

1000,2900,1.5944827586206896

1000,2900,1.522758620689655

1000,2900,1.5117241379310344

1000,2900,1.456551724137931

1000,2900,1.6441379310344828

1000,3000,1.5413333333333334

1000,3000,1.584

1000,3000,1.488

1000,3000,1.4133333333333333

1000,3000,1.584

1000,3000,1.4133333333333333

1000,3000,1.5093333333333334

1000,3000,1.568

1000,3000,1.5466666666666666

1000,3000,1.3493333333333333

1000,3000,1.4133333333333333

1000,3000,1.5946666666666667

1000,3000,1.6

1000,3000,1.5253333333333334

1000,3000,1.552

1000,3000,1.616

1000,3000,1.52

1000,3000,1.568

1000,3000,1.4773333333333334

1000,3000,1.6266666666666667

1000,3000,1.4133333333333333

1000,3000,1.5306666666666666

1000,3000,1.5146666666666666

1000,3000,1.568

1000,3000,1.3973333333333333

1000,3000,1.6693333333333333

1000,3000,1.4826666666666666

1000,3000,1.392

1000,3000,1.3706666666666667

1000,3000,1.504

1000,3000,1.3866666666666667

1000,3000,1.4453333333333334

1000,3000,1.5626666666666666

1000,3000,1.4773333333333334

1000,3000,1.4826666666666666

1000,3000,1.6

1000,3000,1.5946666666666667

1000,3000,1.5253333333333334

1000,3000,1.472

1000,3000,1.632

1000,3000,1.5413333333333334

1000,3000,1.4826666666666666

1000,3000,1.5093333333333334

1000,3000,1.5786666666666667

1000,3000,1.392

1000,3000,1.5093333333333334

1000,3000,1.5253333333333334

1000,3000,1.472

1000,3000,1.4666666666666666

1000,3000,1.6853333333333333

1000,3000,1.536

1000,3000,1.6693333333333333

1000,3000,1.5573333333333332

1000,3000,1.5733333333333333

1000,3000,1.5466666666666666

1000,3000,1.5146666666666666

1000,3000,1.472

1000,3000,1.4986666666666666

1000,3000,1.28

1000,3000,1.632

1000,3000,1.2

1000,3000,1.4933333333333334

1000,3000,1.5573333333333332

1000,3000,1.4613333333333334

1000,3000,1.584

1000,3000,1.504

1000,3000,1.424

1000,3000,1.3546666666666667

1000,3000,1.5413333333333334

1000,3000,1.6906666666666668

1000,3000,1.5946666666666667

1000,3000,1.5626666666666666

1000,3000,1.4186666666666667

1000,3000,1.5306666666666666

1000,3000,1.5093333333333334

1000,3000,1.392

1000,3000,1.5573333333333332

1000,3000,1.44

1000,3000,1.6213333333333333

1000,3000,1.5146666666666666

1000,3000,1.5146666666666666

1000,3000,1.4026666666666667

1000,3000,1.4933333333333334

1000,3000,1.5093333333333334

1000,3000,1.4133333333333333

1000,3000,1.344

1000,3000,1.376

1000,3000,1.4506666666666668

1000,3000,1.52

1000,3000,1.52

1000,3000,1.4773333333333334

1000,3000,1.5466666666666666

1000,3000,1.5306666666666666

1000,3000,1.424

1000,3000,1.408

1000,3000,1.4613333333333334

1000,3000,1.4986666666666666

1000,3000,1.4933333333333334

1000,3000,1.52

1000,3000,1.408

1000,3100,1.6051612903225807

1000,3100,1.6825806451612904

1000,3100,1.4967741935483871

1000,3100,1.4658064516129032

1000,3100,1.6361290322580646

1000,3100,1.6309677419354838

1000,3100,1.6412903225806452

1000,3100,1.4761290322580645

1000,3100,1.6516129032258065

1000,3100,1.4658064516129032

1000,3100,1.5896774193548386

1000,3100,1.4761290322580645

1000,3100,1.615483870967742

1000,3100,1.3780645161290324

1000,3100,1.543225806451613

1000,3100,1.3935483870967742

1000,3100,1.5380645161290323

1000,3100,1.527741935483871

1000,3100,1.455483870967742

1000,3100,1.4296774193548387

1000,3100,1.5070967741935484

1000,3100,1.4141935483870969

1000,3100,1.5587096774193547

1000,3100,1.310967741935484

1000,3100,1.5690322580645162

1000,3100,1.6103225806451613

1000,3100,1.687741935483871

1000,3100,1.4709677419354839

1000,3100,1.4709677419354839

1000,3100,1.5587096774193547

1000,3100,1.3935483870967742

1000,3100,1.4761290322580645

1000,3100,1.5587096774193547

1000,3100,1.4606451612903226

1000,3100,1.543225806451613

1000,3100,1.6619354838709677

1000,3100,1.4348387096774193

1000,3100,1.615483870967742

1000,3100,1.5070967741935484

1000,3100,1.5174193548387096

1000,3100,1.4348387096774193

1000,3100,1.5019354838709678

1000,3100,1.4193548387096775

1000,3100,1.6

1000,3100,1.5225806451612902

1000,3100,1.4761290322580645

1000,3100,1.512258064516129

1000,3100,1.5483870967741935

1000,3100,1.6051612903225807

1000,3100,1.687741935483871

1000,3100,1.4658064516129032

1000,3100,1.4967741935483871

1000,3100,1.3935483870967742

1000,3100,1.4916129032258065

1000,3100,1.3058064516129033

1000,3100,1.4193548387096775

1000,3100,1.4916129032258065

1000,3100,1.7083870967741936

1000,3100,1.615483870967742

1000,3100,1.4141935483870969

1000,3100,1.4606451612903226

1000,3100,1.3729032258064515

1000,3100,1.5380645161290323

1000,3100,1.4967741935483871

1000,3100,1.5587096774193547

1000,3100,1.5741935483870968

1000,3100,1.6619354838709677

1000,3100,1.4503225806451614

1000,3100,1.6412903225806452

1000,3100,1.6464516129032258

1000,3100,1.424516129032258

1000,3100,1.4193548387096775

1000,3100,1.584516129032258

1000,3100,1.4451612903225806

1000,3100,1.3316129032258064

1000,3100,1.5690322580645162

1000,3100,1.5070967741935484

1000,3100,1.5174193548387096

1000,3100,1.5483870967741935

1000,3100,1.481290322580645

1000,3100,1.4296774193548387

1000,3100,1.5019354838709678

1000,3100,1.4761290322580645

1000,3100,1.6206451612903225

1000,3100,1.5380645161290323

