2900,1000,1.392
2900,1000,1.488
2900,1000,1.808
2900,1000,1.712
2900,1000,1.552
2900,1000,1.632
2900,1000,1.872
2900,1000,1.6
2900,1000,1.584
2900,1000,1.376
3000,1000,1.744
3000,1000,1.36
3000,1000,1.616
3000,1000,1.728
3000,1000,1.52
3000,1000,1.84
3000,1000,1.808
3000,1000,1.584
3000,1000,1.728
3000,1000,1.824
3000,1000,1.632
3000,1000,1.632
3000,1000,1.584
3000,1000,1.424
3000,1000,1.664
3000,1000,1.776
3000,1000,1.728
3000,1000,1.584
3000,1000,1.664
3000,1000,1.344
3000,1000,1.52
3000,1000,1.616
3000,1000,1.824
3000,1000,1.648
3000,1000,1.472
3000,1000,1.68
3000,1000,1.488
3000,1000,1.664
3000,1000,1.456
3000,1000,1.68
3000,1000,1.36
3000,1000,1.824
3000,1000,1.504
3000,1000,1.76
3000,1000,1.408
3000,1000,1.44
3000,1000,1.76
3000,1000,1.632
3000,1000,1.504
3000,1000,1.44
3000,1000,1.824
3000,1000,1.408
3000,1000,1.808
3000,1000,1.664
3000,1000,1.264
3000,1000,1.472
3000,1000,1.648
3000,1000,1.648
3000,1000,1.568
3000,1000,1.728
3000,1000,1.568
3000,1000,1.616
3000,1000,1.264
3000,1000,1.616
3000,1000,1.504
3000,1000,1.568
3000,1000,1.84
3000,1000,1.936
3000,1000,1.536
3000,1000,1.648
3000,1000,1.584
3000,1000,1.552
3000,1000,1.408
3000,1000,1.568
3000,1000,1.664
3000,1000,1.328
3000,1000,1.408
3000,1000,1.648
3000,1000,1.728
3000,1000,1.52
3000,1000,1.52
3000,1000,1.744
3000,1000,1.44
3000,1000,1.456
3000,1000,1.504
3000,1000,1.84
3000,1000,1.776
3000,1000,1.664
3000,1000,1.664
3000,1000,1.84
3000,1000,1.584
3000,1000,1.28
3000,1000,1.328
3000,1000,1.632
3000,1000,1.728
3000,1000,1.568
3000,1000,1.728
3000,1000,1.744
3000,1000,1.616
3000,1000,1.84
3000,1000,1.808
3000,1000,1.456
3000,1000,1.312
3000,1000,1.6
3000,1000,1.664
3000,1000,1.712
3000,1000,1.728
3000,1000,1.632
3000,1000,1.712
3000,1000,1.712
3100,1000,1.552
3100,1000,1.648
3100,1000,1.664
3100,1000,1.712
3100,1000,1.616
3100,1000,1.392
3100,1000,1.76
3100,1000,1.44
3100,1000,1.472
3100,1000,1.808
3100,1000,1.648
3100,1000,1.696
3100,1000,1.76
3100,1000,1.696
3100,1000,1.504
3100,1000,1.648
3100,1000,1.312
3100,1000,1.44
3100,1000,1.568
3100,1000,1.488
3100,1000,1.184
3100,1000,1.616
3100,1000,1.888
3100,1000,1.552
3100,1000,1.584
3100,1000,1.52
3100,1000,1.904
3100,1000,1.664
3100,1000,1.568
3100,1000,1.552
3100,1000,1.536
3100,1000,1.616
3100,1000,1.68
3100,1000,1.344
3100,1000,1.728
3100,1000,1.488
3100,1000,1.488
3100,1000,1.424
3100,1000,1.632
3100,1000,1.84
3100,1000,1.504
3100,1000,1.264
3100,1000,1.744
3100,1000,1.472
3100,1000,1.552
3100,1000,1.744
3100,1000,1.664
3100,1000,1.808
3100,1000,1.392
3100,1000,1.792
3100,1000,1.456
3100,1000,1.648
3100,1000,1.824
3100,1000,1.632
3100,1000,1.52
3100,1000,1.44
3100,1000,1.856
3100,1000,1.648
3100,1000,1.536
3100,1000,1.84
3100,1000,1.648
3100,1000,1.52
3100,1000,1.872
3100,1000,1.664
3100,1000,1.664
3100,1000,1.472
3100,1000,1.664
3100,1000,1.248
3100,1000,1.792
3100,1000,1.568
3100,1000,1.792
3100,1000,1.584
3100,1000,1.472
3100,1000,1.664
3100,1000,1.68
3100,1000,1.6
3100,1000,1.76
3100,1000,1.424
3100,1000,1.6
3100,1000,1.552
3100,1000,1.52
3100,1000,1.536
3100,1000,1.424
3100,1000,1.616
3100,1000,1.808
3100,1000,1.248
3100,1000,1.696
3100,1000,1.52
3100,1000,1.376
3100,1000,1.584
3100,1000,1.568
3100,1000,1.376
3100,1000,1.616
3100,1000,1.6
3100,1000,1.664
3100,1000,1.712
3100,1000,1.888
3100,1000,1.584
3100,1000,1.76
3100,1000,1.648
3200,1000,1.696
3200,1000,1.456
3200,1000,1.616
3200,1000,1.792
3200,1000,1.744
3200,1000,1.52
3200,1000,1.328
3200,1000,2.016
3200,1000,1.664
3200,1000,1.776
3200,1000,1.568
3200,1000,1.776
3200,1000,1.664
3200,1000,1.68
3200,1000,1.824
3200,1000,1.568
3200,1000,1.728
3200,1000,1.504
3200,1000,1.536
3200,1000,1.856
3200,1000,1.52
3200,1000,1.648
3200,1000,1.68
3200,1000,1.664
3200,1000,1.472
3200,1000,1.76
3200,1000,1.616
3200,1000,1.808
3200,1000,1.376
3200,1000,1.808
3200,1000,1.584
3200,1000,1.584
3200,1000,1.632
3200,1000,1.456
3200,1000,1.536
3200,1000,1.328
3200,1000,1.728
3200,1000,1.568
3200,1000,1.552
3200,1000,1.664
3200,1000,1.6
3200,1000,1.552
3200,1000,1.696
3200,1000,1.712
3200,1000,1.68
3200,1000,1.872
3200,1000,1.648
3200,1000,1.584
3200,1000,1.52
3200,1000,1.584
3200,1000,1.472
3200,1000,1.744
3200,1000,1.648
3200,1000,1.6
3200,1000,1.504
3200,1000,1.76
3200,1000,1.872
3200,1000,1.968
3200,1000,1.488
3200,1000,1.632
3200,1000,1.376
3200,1000,1.744
3200,1000,1.344
3200,1000,1.424
3200,1000,1.856
3200,1000,1.6
3200,1000,1.776
3200,1000,1.712
3200,1000,1.696
3200,1000,1.824
3200,1000,1.632
3200,1000,1.552
3200,1000,1.616
3200,1000,1.744
3200,1000,1.472
3200,1000,1.424
3200,1000,1.664
3200,1000,1.904
3200,1000,1.408
3200,1000,1.744
3200,1000,1.904
3200,1000,1.392
3200,1000,1.664
3200,1000,1.6
3200,1000,1.424
3200,1000,1.552
3200,1000,1.536
3200,1000,1.888
3200,1000,1.792
3200,1000,1.68
3200,1000,1.76
3200,1000,1.648
3200,1000,1.68
3200,1000,1.648
3200,1000,1.776
3200,1000,1.648
3200,1000,1.424
3200,1000,1.28
3200,1000,1.472
3200,1000,1.52
3300,1000,1.792
3300,1000,1.76
3300,1000,1.584
3300,1000,1.664
3300,1000,1.584
3300,1000,1.424
3300,1000,1.472
3300,1000,1.728
3300,1000,1.456
3300,1000,1.552
3300,1000,1.792
3300,1000,1.808
3300,1000,1.488
3300,1000,1.488
3300,1000,1.344
3300,1000,1.648
3300,1000,1.712
3300,1000,1.76
3300,1000,1.6
3300,1000,1.648
3300,1000,1.68
3300,1000,1.616
3300,1000,1.504
3300,1000,1.68
3300,1000,1.6
3300,1000,1.632
3300,1000,1.488
3300,1000,1.632
3300,1000,1.568
3300,1000,1.888
3300,1000,1.664
3300,1000,1.36
3300,1000,1.632
3300,1000,1.776
3300,1000,1.712
3300,1000,1.68
3300,1000,1.568
3300,1000,1.44
3300,1000,1.664
3300,1000,1.808
3300,1000,1.68
3300,1000,1.568
3300,1000,1.616
3300,1000,1.504
3300,1000,1.424
3300,1000,1.568
3300,1000,1.616
3300,1000,2.0
3300,1000,1.712
3300,1000,1.616
3300,1000,1.68
3300,1000,1.856
3300,1000,1.744
3300,1000,1.584
3300,1000,1.664
3300,1000,1.664
3300,1000,1.36
3300,1000,1.472
3300,1000,1.616
3300,1000,1.68
3300,1000,1.632
3300,1000,1.568
3300,1000,1.68
3300,1000,1.776
3300,1000,1.728
3300,1000,1.536
3300,1000,1.568
3300,1000,1.6
3300,1000,1.568
3300,1000,1.568
3300,1000,1.6
3300,1000,1.728
3300,1000,1.616
3300,1000,1.664
3300,1000,1.552
3300,1000,1.76
3300,1000,1.152
3300,1000,1.392
3300,1000,1.744
3300,1000,1.6
3300,1000,1.552
3300,1000,1.456
3300,1000,1.888
3300,1000,1.584
3300,1000,1.52
3300,1000,1.504
3300,1000,1.52
3300,1000,1.904
3300,1000,1.728
3300,1000,1.408
3300,1000,1.84
3300,1000,1.664
3300,1000,1.824
3300,1000,1.744
3300,1000,1.728
3300,1000,1.456
3300,1000,1.824
3300,1000,1.44
3300,1000,1.44
3300,1000,1.744
3400,1000,1.52
3400,1000,1.632
3400,1000,1.632
3400,1000,1.744
3400,1000,1.456
3400,1000,1.664
3400,1000,1.376
3400,1000,1.376
3400,1000,1.648
3400,1000,1.872
3400,1000,1.76
3400,1000,1.776
3400,1000,1.28
3400,1000,1.52
3400,1000,1.712
3400,1000,1.664
3400,1000,1.632
3400,1000,1.536
3400,1000,1.712
3400,1000,1.776
3400,1000,1.952
3400,1000,1.648
3400,1000,1.408
3400,1000,1.792
3400,1000,1.424
3400,1000,1.552
3400,1000,1.68
3400,1000,1.712
3400,1000,1.536
3400,1000,1.68
3400,1000,1.712
3400,1000,1.744
3400,1000,1.888
3400,1000,1.456
3400,1000,1.808
3400,1000,1.424
3400,1000,1.536
3400,1000,1.664
3400,1000,1.584
3400,1000,1.648
3400,1000,1.536
3400,1000,1.824
3400,1000,1.552
3400,1000,1.504
3400,1000,1.664
3400,1000,1.712
3400,1000,1.696
3400,1000,1.68
3400,1000,1.648
3400,1000,1.392
3400,1000,1.776
3400,1000,1.536
3400,1000,1.808
3400,1000,1.568
3400,1000,1.584
3400,1000,1.472
3400,1000,1.952
3400,1000,1.488
3400,1000,1.92
3400,1000,1.136
3400,1000,1.488
3400,1000,1.68
3400,1000,1.632
3400,1000,1.632
3400,1000,1.504
3400,1000,1.584
3400,1000,1.728
3400,1000,1.568
3400,1000,1.6
3400,1000,1.712
3400,1000,1.408
3400,1000,1.44
3400,1000,1.392
3400,1000,1.68
3400,1000,1.552
3400,1000,1.456
3400,1000,1.664
3400,1000,1.536
3400,1000,1.728
3400,1000,1.584
3400,1000,1.456
3400,1000,1.664
3400,1000,1.584
3400,1000,1.456
3400,1000,1.52
3400,1000,1.952
3400,1000,1.568
3400,1000,1.328
3400,1000,1.536
3400,1000,1.472
3400,1000,1.648
3400,1000,1.568
3400,1000,1.696
3400,1000,1.712
3400,1000,1.664
3400,1000,1.808
3400,1000,1.504
3400,1000,1.952
3400,1000,1.84
3400,1000,1.776
3500,1000,1.504
3500,1000,1.792
3500,1000,1.568
3500,1000,1.6
3500,1000,1.488
3500,1000,1.552
3500,1000,1.68
3500,1000,1.616
3500,1000,1.744
3500,1000,1.696
3500,1000,1.328
3500,1000,1.472
3500,1000,1.52
3500,1000,1.648
3500,1000,1.664
3500,1000,1.776
3500,1000,1.44
3500,1000,1.536
3500,1000,1.264
3500,1000,1.632
3500,1000,1.424
3500,1000,1.552
3500,1000,1.792
3500,1000,1.344
3500,1000,1.792
3500,1000,1.808
3500,1000,1.792
3500,1000,1.472
3500,1000,1.632
3500,1000,1.808
3500,1000,1.728
3500,1000,1.632
3500,1000,1.456
3500,1000,1.744
3500,1000,1.584
3500,1000,1.44
3500,1000,1.712
3500,1000,1.6
3500,1000,1.472
3500,1000,1.536
3500,1000,2.016
3500,1000,1.424
3500,1000,1.744
3500,1000,1.408
3500,1000,1.472
3500,1000,1.52
3500,1000,1.392
3500,1000,1.616
3500,1000,1.6
3500,1000,1.872
3500,1000,1.552
3500,1000,1.472
3500,1000,1.472
3500,1000,1.616
3500,1000,1.664
3500,1000,1.808
3500,1000,1.616
3500,1000,1.504
3500,1000,1.68
3500,1000,2.144
3500,1000,1.776
3500,1000,1.776
3500,1000,1.472
3500,1000,1.584
3500,1000,1.616
3500,1000,1.52
3500,1000,1.504
3500,1000,1.856
3500,1000,1.568
3500,1000,1.776
3500,1000,1.328
3500,1000,1.664
3500,1000,1.552
3500,1000,1.76
3500,1000,1.616
3500,1000,1.552
3500,1000,1.6
3500,1000,1.552
3500,1000,1.664
3500,1000,1.76
3500,1000,1.472
3500,1000,1.76
3500,1000,1.552
3500,1000,1.712
3500,1000,1.648
3500,1000,1.344
3500,1000,1.344
3500,1000,1.76
3500,1000,1.408
3500,1000,1.728
3500,1000,1.824
3500,1000,1.312
3500,1000,1.408
3500,1000,1.632
3500,1000,1.552
3500,1000,1.728
3500,1000,1.6
3500,1000,1.696
3500,1000,1.36
3500,1000,1.568
3600,1000,1.52
3600,1000,1.68
3600,1000,1.648
3600,1000,1.76
3600,1000,1.744
3600,1000,1.376
3600,1000,1.68
3600,1000,1.568
3600,1000,1.488
3600,1000,1.504
3600,1000,1.456
3600,1000,1.712
3600,1000,1.712
3600,1000,1.408
3600,1000,1.488
3600,1000,1.616
3600,1000,1.504
3600,1000,1.712
3600,1000,1.616
3600,1000,1.328
3600,1000,1.888
3600,1000,1.664
3600,1000,1.776
3600,1000,1.664
3600,1000,1.44
3600,1000,1.52
3600,1000,1.472
3600,1000,1.616
3600,1000,1.6
3600,1000,1.728
3600,1000,1.664
3600,1000,1.488
3600,1000,1.712
3600,1000,1.76
3600,1000,1.44
3600,1000,1.536
3600,1000,1.712
3600,1000,1.712
3600,1000,1.584
3600,1000,1.552
3600,1000,1.824
3600,1000,1.472
3600,1000,1.728
3600,1000,1.568
3600,1000,1.648
3600,1000,1.616
3600,1000,1.6
3600,1000,1.76
3600,1000,1.408
3600,1000,1.696
3600,1000,1.664
3600,1000,1.616
3600,1000,1.52
3600,1000,1.728
3600,1000,1.424
3600,1000,1.744
3600,1000,1.648
3600,1000,1.552
3600,1000,1.808
3600,1000,1.936
3600,1000,1.84
3600,1000,1.456
3600,1000,1.808
3600,1000,1.584
3600,1000,1.616
3600,1000,1.68
3600,1000,1.488
3600,1000,1.824
3600,1000,1.904
3600,1000,1.712
3600,1000,1.584
3600,1000,1.616
3600,1000,1.776
3600,1000,1.696
3600,1000,1.696
3600,1000,1.728
3600,1000,1.44
3600,1000,1.472
3600,1000,1.424
3600,1000,1.552
3600,1000,1.568
3600,1000,1.728
3600,1000,1.36
3600,1000,1.776
3600,1000,1.76
3600,1000,1.552
3600,1000,1.424
3600,1000,1.584
3600,1000,1.488
3600,1000,1.664
3600,1000,1.664
3600,1000,1.776
3600,1000,1.488
3600,1000,1.744
3600,1000,1.68
3600,1000,1.792
3600,1000,1.792
3600,1000,1.328
3600,1000,1.648
3600,1000,1.472
3700,1000,1.696
3700,1000,1.6
3700,1000,1.792
3700,1000,1.696
3700,1000,1.488
3700,1000,1.696
3700,1000,1.504
3700,1000,1.536
3700,1000,1.616
3700,1000,1.456
3700,1000,1.792
3700,1000,1.392
3700,1000,1.488
3700,1000,1.584
3700,1000,1.568
3700,1000,1.584
3700,1000,1.44
3700,1000,1.76
3700,1000,1.824
3700,1000,1.76
3700,1000,1.632
3700,1000,1.744
3700,1000,1.76
3700,1000,1.68
3700,1000,1.424
3700,1000,1.904
3700,1000,1.472
3700,1000,1.744
3700,1000,1.776
3700,1000,1.344
3700,1000,1.504
3700,1000,1.488
3700,1000,1.824
3700,1000,1.584
3700,1000,1.744
3700,1000,1.488
3700,1000,1.776
3700,1000,1.632
3700,1000,1.632
3700,1000,1.696
3700,1000,1.648
3700,1000,1.632
3700,1000,1.52
3700,1000,1.408
3700,1000,1.568
3700,1000,1.52
3700,1000,1.792
3700,1000,1.504
3700,1000,1.68
3700,1000,1.344
3700,1000,1.696
3700,1000,1.52
3700,1000,1.456
3700,1000,1.488
3700,1000,1.872
3700,1000,1.504
3700,1000,1.44
3700,1000,1.92
3700,1000,1.584
3700,1000,1.344
3700,1000,1.44
3700,1000,1.488
3700,1000,1.536
3700,1000,1.456
3700,1000,1.456
3700,1000,1.744
3700,1000,1.648
3700,1000,1.344
3700,1000,1.616
3700,1000,1.504
3700,1000,1.664
3700,1000,1.76
3700,1000,1.696
3700,1000,1.472
3700,1000,1.648
3700,1000,1.536
3700,1000,1.36
3700,1000,1.568
3700,1000,1.488
3700,1000,1.552
3700,1000,1.44
3700,1000,1.28
3700,1000,1.808
3700,1000,1.472
3700,1000,1.504
3700,1000,1.456
3700,1000,1.488
3700,1000,1.664
3700,1000,1.44
3700,1000,1.44
3700,1000,1.84
3700,1000,1.52
3700,1000,1.632
3700,1000,1.584
3700,1000,1.456
3700,1000,1.488
3700,1000,1.744
3700,1000,1.52
3700,1000,1.632
3700,1000,1.424
3800,1000,1.904
3800,1000,1.696
3800,1000,1.584
3800,1000,1.552
3800,1000,1.392
3800,1000,1.584
3800,1000,1.568
3800,1000,1.696
3800,1000,1.616
3800,1000,1.536
3800,1000,1.504
3800,1000,1.52
3800,1000,1.488
3800,1000,1.584
3800,1000,1.696
3800,1000,1.632
3800,1000,1.856
3800,1000,1.68
3800,1000,1.808
3800,1000,1.664
3800,1000,1.376
3800,1000,1.376
3800,1000,1.488
3800,1000,1.824
3800,1000,1.584
3800,1000,1.552
3800,1000,1.648
3800,1000,1.744
3800,1000,1.312
3800,1000,1.744
3800,1000,1.584
3800,1000,1.632
3800,1000,1.504
3800,1000,1.872
3800,1000,1.504
3800,1000,1.44
3800,1000,1.488
3800,1000,1.76
3800,1000,1.552
3800,1000,1.68
3800,1000,1.488
3800,1000,1.728
3800,1000,1.584
3800,1000,1.696
3800,1000,1.744
3800,1000,2.128
3800,1000,1.488
3800,1000,1.472
3800,1000,1.712
3800,1000,1.616
3800,1000,1.488
3800,1000,1.872
3800,1000,1.52
3800,1000,1.52
3800,1000,1.616
3800,1000,1.392
3800,1000,1.84
3800,1000,1.472
3800,1000,1.728
3800,1000,1.856
3800,1000,1.568
3800,1000,1.76
3800,1000,1.52
3800,1000,1.92
3800,1000,1.568
3800,1000,1.68
3800,1000,1.76
3800,1000,1.248
3800,1000,1.552
3800,1000,1.696
3800,1000,1.776
3800,1000,1.472
3800,1000,1.408
3800,1000,1.424
3800,1000,1.984
3800,1000,1.392
3800,1000,1.52
3800,1000,1.84
3800,1000,1.648
3800,1000,1.808
3800,1000,1.488
3800,1000,1.632
3800,1000,1.68
3800,1000,1.904
3800,1000,1.52
3800,1000,1.568
3800,1000,1.392
3800,1000,1.584
3800,1000,1.488
3800,1000,1.856
3800,1000,1.488
3800,1000,1.632
3800,1000,1.648
3800,1000,1.68
3800,1000,1.76
3800,1000,2.016
3800,1000,1.616
3800,1000,1.488
3800,1000,1.728
3800,1000,1.472
3900,1000,1.472
3900,1000,1.728
3900,1000,1.536
3900,1000,1.472
3900,1000,1.392
3900,1000,1.408
3900,1000,1.52
3900,1000,1.792
3900,1000,1.872
3900,1000,1.76
3900,1000,1.952
3900,1000,1.424
3900,1000,1.44
3900,1000,1.552
3900,1000,1.792
3900,1000,1.584
3900,1000,1.728
3900,1000,1.6
3900,1000,1.44
3900,1000,1.488
3900,1000,1.488
3900,1000,1.472
3900,1000,1.84
3900,1000,1.616
3900,1000,1.52
3900,1000,1.424
3900,1000,1.504
3900,1000,1.568
3900,1000,1.552
3900,1000,1.776
3900,1000,1.552
3900,1000,1.824
3900,1000,1.696
3900,1000,1.52
3900,1000,1.744
3900,1000,1.904
3900,1000,1.408
3900,1000,1.456
3900,1000,1.68
3900,1000,1.344
3900,1000,1.584
3900,1000,1.36
3900,1000,1.44
3900,1000,1.488
3900,1000,1.648
3900,1000,1.648
3900,1000,1.696
3900,1000,1.408
3900,1000,1.792
3900,1000,1.392
3900,1000,1.744
3900,1000,1.712
3900,1000,1.584
3900,1000,1.808
3900,1000,1.568
3900,1000,1.68
3900,1000,1.408
3900,1000,1.68
3900,1000,1.456
3900,1000,1.824
3900,1000,1.392
3900,1000,1.6
3900,1000,1.68
3900,1000,1.776
3900,1000,1.664
3900,1000,1.44
3900,1000,1.664
3900,1000,1.616
3900,1000,1.456
3900,1000,1.52
3900,1000,1.408
3900,1000,1.232
3900,1000,1.696
3900,1000,1.44
3900,1000,1.456
3900,1000,1.632
3900,1000,1.552
3900,1000,1.68
3900,1000,1.664
3900,1000,1.584
3900,1000,1.616
3900,1000,1.616
3900,1000,1.552
3900,1000,1.552
3900,1000,1.328
3900,1000,1.376
3900,1000,1.392
3900,1000,1.632
3900,1000,1.616
3900,1000,1.76
3900,1000,1.616
3900,1000,1.616
3900,1000,1.632
3900,1000,1.44
3900,1000,1.52
3900,1000,1.504
3900,1000,1.744
3900,1000,1.408
3900,1000,1.6
3900,1000,1.392
4000,1000,1.696
4000,1000,1.84
4000,1000,1.792
4000,1000,1.696
4000,1000,1.664
4000,1000,1.632
4000,1000,1.488
4000,1000,1.584
4000,1000,1.712
4000,1000,1.728
4000,1000,1.664
4000,1000,1.504
4000,1000,1.568
4000,1000,1.648
4000,1000,1.696
4000,1000,1.984
4000,1000,1.648
4000,1000,1.312
4000,1000,1.856
4000,1000,1.504
4000,1000,1.68
4000,1000,1.424
4000,1000,1.744
4000,1000,1.664
4000,1000,1.76
4000,1000,1.536
4000,1000,1.744
4000,1000,1.552
4000,1000,1.488
4000,1000,1.52
4000,1000,1.696
4000,1000,1.792
4000,1000,1.488
4000,1000,1.504
4000,1000,1.728
4000,1000,1.568
4000,1000,1.712
4000,1000,1.504
4000,1000,1.76
4000,1000,1.472
4000,1000,1.664
4000,1000,1.712
4000,1000,1.552
4000,1000,1.824
4000,1000,1.424
4000,1000,1.472
4000,1000,1.568
4000,1000,1.392
4000,1000,1.552
4000,1000,1.76
4000,1000,1.68
4000,1000,1.664
4000,1000,1.872
4000,1000,1.632
4000,1000,1.392
4000,1000,1.792
4000,1000,1.552
4000,1000,1.744
4000,1000,1.536
4000,1000,1.792
4000,1000,1.568
4000,1000,1.344
4000,1000,1.456
4000,1000,1.824
4000,1000,1.776
4000,1000,1.632
4000,1000,1.6
4000,1000,1.68
4000,1000,1.456
4000,1000,1.712
4000,1000,1.408
4000,1000,1.36
4000,1000,1.52
4000,1000,1.648
4000,1000,1.712
4000,1000,1.664
4000,1000,1.472
4000,1000,1.488
4000,1000,1.536
4000,1000,1.36
4000,1000,1.456
4000,1000,1.6
4000,1000,1.6
4000,1000,1.696
4000,1000,1.424
4000,1000,1.616
4000,1000,1.376
4000,1000,1.648
4000,1000,1.68
4000,1000,1.568
4000,1000,1.376
4000,1000,1.712
4000,1000,1.536
4000,1000,1.552
4000,1000,1.632
4000,1000,1.456
4000,1000,1.792
4000,1000,1.408
4000,1000,1.504
4000,1000,1.728
4100,1000,1.536
4100,1000,1.552
4100,1000,2.096
4100,1000,1.376
4100,1000,1.744
4100,1000,1.616
4100,1000,1.488
4100,1000,2.0
4100,1000,1.552
4100,1000,1.504
4100,1000,1.776
4100,1000,1.472
4100,1000,1.904
4100,1000,1.488
4100,1000,1.728
4100,1000,1.68
4100,1000,1.808
4100,1000,1.84
4100,1000,1.536
4100,1000,1.712
4100,1000,1.808
4100,1000,1.728
4100,1000,1.792
4100,1000,1.584
4100,1000,1.6
4100,1000,1.536
4100,1000,1.584
4100,1000,1.472
4100,1000,1.44
4100,1000,1.696
4100,1000,1.296
4100,1000,1.296
4100,1000,1.984
4100,1000,1.616
4100,1000,1.6
4100,1000,1.456
4100,1000,1.504
4100,1000,1.664
4100,1000,1.648
4100,1000,1.648
4100,1000,1.84
4100,1000,1.584
4100,1000,1.648
4100,1000,1.504
4100,1000,1.552
4100,1000,1.344
4100,1000,1.456
4100,1000,1.52
4100,1000,1.888
4100,1000,1.328
4100,1000,1.696
4100,1000,1.648
4100,1000,1.664
4100,1000,1.52
4100,1000,1.888
4100,1000,1.584
4100,1000,1.328
4100,1000,1.584
4100,1000,1.376
4100,1000,1.984
4100,1000,1.584
4100,1000,1.696
4100,1000,1.776
4100,1000,1.44
4100,1000,1.568
4100,1000,1.664
4100,1000,1.584
4100,1000,1.344
4100,1000,1.52
4100,1000,1.728
4100,1000,1.632
4100,1000,1.888
4100,1000,1.728
4100,1000,1.312
4100,1000,1.472
4100,1000,1.792
4100,1000,1.728
4100,1000,1.92
4100,1000,1.792
4100,1000,1.824
4100,1000,1.536
4100,1000,1.728
4100,1000,1.808
4100,1000,2.0
4100,1000,1.472
4100,1000,1.36
4100,1000,1.28
4100,1000,1.408
4100,1000,1.328
4100,1000,1.504
4100,1000,1.44
4100,1000,1.76
4100,1000,1.504
4100,1000,1.488
4100,1000,1.52
4100,1000,1.616
4100,1000,1.68
4100,1000,1.696
4100,1000,1.776
4100,1000,1.6
4200,1000,1.52
4200,1000,1.568
4200,1000,1.648
4200,1000,1.664
4200,1000,1.696
4200,1000,1.696
4200,1000,1.632
4200,1000,1.648
4200,1000,1.568
4200,1000,1.392
4200,1000,1.504
4200,1000,1.776
4200,1000,1.648
4200,1000,1.824
4200,1000,1.312
4200,1000,1.344
4200,1000,1.696
4200,1000,1.28
4200,1000,1.616
4200,1000,1.76
4200,1000,1.408
4200,1000,1.504
4200,1000,1.648
4200,1000,1.696
4200,1000,1.584
4200,1000,1.568
4200,1000,1.584
4200,1000,1.616
4200,1000,1.488
4200,1000,1.6
4200,1000,1.648
4200,1000,1.856
4200,1000,1.824
4200,1000,1.568
4200,1000,1.632
4200,1000,1.616
4200,1000,1.648
4200,1000,1.664
4200,1000,1.792
4200,1000,1.408
4200,1000,1.824
4200,1000,1.92
4200,1000,1.44
4200,1000,1.504
4200,1000,1.552
4200,1000,1.68
4200,1000,1.504
4200,1000,1.52
4200,1000,1.648
4200,1000,1.808
4200,1000,1.312
4200,1000,1.92
4200,1000,1.552
4200,1000,1.616
4200,1000,1.696
4200,1000,1.568
4200,1000,1.488
4200,1000,1.616
4200,1000,1.536
4200,1000,1.568
4200,1000,1.536
4200,1000,1.664
4200,1000,1.504
4200,1000,1.68
4200,1000,1.504
4200,1000,1.664
4200,1000,1.36
4200,1000,1.84
4200,1000,1.536
4200,1000,1.76
4200,1000,1.424
4200,1000,1.632
4200,1000,1.696
4200,1000,1.68
4200,1000,1.536
4200,1000,1.312
4200,1000,1.408
4200,1000,1.456
4200,1000,1.728
4200,1000,1.488
4200,1000,1.248
4200,1000,1.504
4200,1000,1.424
4200,1000,1.52
4200,1000,1.696
4200,1000,1.424
4200,1000,1.632
4200,1000,1.776
4200,1000,1.424
4200,1000,1.424
4200,1000,1.472
4200,1000,1.552
4200,1000,1.648
4200,1000,1.808
4200,1000,1.616
4200,1000,1.632
4200,1000,1.424
4200,1000,1.712
4200,1000,1.456
4200,1000,1.568
4300,1000,1.6
4300,1000,1.696
4300,1000,1.776
4300,1000,1.824
4300,1000,1.408
4300,1000,1.36
4300,1000,1.776
4300,1000,1.696
4300,1000,1.904
4300,1000,1.696
4300,1000,1.616
4300,1000,1.504
4300,1000,1.616
4300,1000,1.856
4300,1000,1.696
4300,1000,1.328
4300,1000,1.568
4300,1000,1.952
4300,1000,1.728
4300,1000,1.776
4300,1000,1.424
4300,1000,1.792
4300,1000,1.456
4300,1000,1.488
4300,1000,1.536
4300,1000,1.472
4300,1000,1.6
4300,1000,1.424
4300,1000,1.568
4300,1000,1.504
4300,1000,1.472
4300,1000,1.776
4300,1000,1.488
4300,1000,1.376
4300,1000,1.52
4300,1000,1.584
4300,1000,1.712
4300,1000,1.488
4300,1000,1.648
4300,1000,1.456
4300,1000,1.456
4300,1000,1.584
4300,1000,1.616
4300,1000,1.744
4300,1000,1.584
4300,1000,1.36
4300,1000,1.52
4300,1000,1.536
4300,1000,1.376
4300,1000,1.664
4300,1000,1.344
4300,1000,1.792
4300,1000,1.456
4300,1000,1.664
4300,1000,1.648
4300,1000,1.52
4300,1000,1.84
4300,1000,1.744
4300,1000,1.696
4300,1000,1.6
4300,1000,1.424
4300,1000,1.856
4300,1000,1.568
4300,1000,1.696
4300,1000,1.632
4300,1000,1.728
4300,1000,1.296
4300,1000,1.52
4300,1000,1.744
4300,1000,1.376
4300,1000,1.728
4300,1000,1.744
4300,1000,1.552
4300,1000,1.6
4300,1000,1.568
4300,1000,1.712
4300,1000,1.392
4300,1000,1.488
4300,1000,1.68
4300,1000,1.616
4300,1000,1.904
4300,1000,1.376
4300,1000,1.584
4300,1000,1.712
4300,1000,1.424
4300,1000,1.472
4300,1000,1.456
4300,1000,1.456
4300,1000,1.456
4300,1000,1.488
