0.2,0.0005664638773690539
0.2,2.5362475926704542e-05
0.2,0.00039137064030838074
0.2,0.0010488938130480993
0.2,0.00042998111475851103
0.2,0.0007252093972520596
0.2,0.0016365593065683088
0.2,0.00121636654197865
0.2,0.002170828634816141
0.2,0.0
0.2,0.002044142425570588
0.2,0.00029785974255475703
0.2,0.0025813440927086925
0.2,0.003214461774882031
0.2,0.0004088167033818922
0.2,0.0
0.2,0.0014656438714443385
0.2,0.0002472341370601218
0.2,0.0036991583607599698
0.2,0.00043730226389960956
0.2,0.007677328312509529
0.2,0.0019126212198305377
0.2,0.0013586773782370166
0.2,0.0010644340362665821
0.2,0.0011133456965672162
0.2,0.0014217929359820682
0.2,0.0024490828036314795
0.2,0.0
0.2,0.005144844820332604
0.2,0.0025766511377423073
0.2,0.00011281871118033512
0.2,0.005007172506857786
0.2,0.0033435372186548266
0.2,0.000922057897362745
0.2,0.0026748225086703314
0.2,0.0005621632882281689
0.2,0.0005923741940583168
0.2,0.0022587590213126786
0.2,0.0019674215532669128
0.2,0.005028204227104681
0.2,0.0034806763966116704
0.2,0.0016166949904370023
0.2,0.0
0.2,0.0046060516977330474
0.2,0.0
0.2,0.0020386866172322406
0.2,5.493251677186066e-05
0.2,0.0007094862964831595
0.2,0.0004952108257495594
0.2,0.003379869535343633
0.2,0.0021701598461754713
0.2,0.0010186199434449935
0.2,0.00039935076175826587
0.2,0.0014676643781389512
0.2,0.005508004898986067
0.2,0.0
0.2,0.0020106403848863343
0.2,0.0017959313613915896
0.2,0.0006236107351234993
0.2,0.002546357701728332
0.2,0.005562628620603918
0.2,0.002990883760266234
0.2,0.0
0.2,0.0013436665880391426
0.2,1.797089764295379e-05
0.2,0.0016996718459580716
0.2,0.0015589116141496288
0.2,0.005917156899255388
0.2,0.0003767869689349587
0.2,0.0017303745533726795
0.2,0.0008297988323966503
0.2,0.0026990869459620256
0.2,0.004746334925030292
0.2,0.00016622114735446986
0.2,0.0039843176450334
0.2,0.003394400531892577
0.2,0.001513244246758748
0.2,0.001714018600334949
0.2,0.006965510239060762
0.2,0.0035406715668016243
0.2,0.0
0.2,0.002336220653329418
0.2,0.001969432041544137
0.2,0.002088164768669898
0.2,0.0015809325147043787
0.2,0.000778120333230689
0.2,0.0025690587862670696
0.2,0.002744383942367027
0.2,0.008828023358750303
0.2,0.0018372633497304113
0.2,0.002479121190428183
0.2,1.313705780865768e-05
0.2,0.0022979774501673883
0.2,0.004946668822826309
0.2,0.005209666587030912
0.2,0.0032303847713104055
0.2,0.002790055171128951
0.2,0.0016038106858432598
0.2,0.0016011624028760708
0.2,0.0008106546914268507
0.2,0.0
0.2,0.0
0.2,0.0021843235410147974
0.2,0.0018624445489042478
0.2,0.001506126872133884
0.2,0.0021258304721821957
0.2,0.002455172212406372
0.2,0.005079148704516315
0.2,0.0
0.2,0.0013132105246180376
0.2,0.004079491174304396
0.2,0.0015627559873792052
0.2,0.0027179039125571607
0.2,0.0014889205120435572
0.2,0.0
0.2,0.0009509586442377516
0.2,0.0026548704137560573
0.2,0.000863354186036386
0.2,0.0028447551150177375
0.2,0.000503257178350658
0.2,0.01013198898319527
0.2,0.002483436155719818
0.2,0.002195173991582194
0.2,0.004013360270493133
0.2,0.0011768257336417882
0.2,0.0011861589663921509
0.2,0.0011090288114123602
0.2,0.0012325338810576306
0.2,0.0010015102376200956
0.2,0.0
0.2,0.004120960304622788
0.2,0.00052374215666874
0.2,0.00043159222369578397
0.2,0.0018369221954723663
0.2,0.00017597003557000477
0.2,0.0016082231432518956
0.2,0.0012563416715817186
0.2,0.0004151776580754506
0.2,0.0022325691577365493
0.2,0.002422140843851526
0.2,0.01190096623764203
0.2,0.0025431956263284
0.2,0.001223494105316008
0.2,0.00028153836418278914
0.2,0.0006301237415543247
0.2,0.0013283182932132243
0.2,0.0008427306884610809
0.2,0.0008912405884534906
0.2,0.0016895431511500338
0.2,0.0005459007103416787
0.2,0.003689139722646511
0.2,3.392415415169548e-05
0.2,0.0007070521972313777
0.2,0.0002634807153584575
0.2,0.001846625811595004
0.2,0.0012747677324609463
0.2,0.002452700196243562
0.2,0.0012347347401640398
0.2,0.00035637426810959975
0.2,0.0028741364771486567
0.2,0.0012921692349956418
0.2,0.0007096908441058193
0.2,3.479522689799071e-05
0.2,0.0
0.2,0.0009363911933010712
0.2,0.0023971207318907598
0.2,0.003245054429415971
0.2,0.004495159976952482
0.2,0.0012782407894701463
0.2,0.001885079630315462
0.2,0.00475026772906947
0.2,0.0009672470119813097
0.2,0.0013474978894142933
0.2,0.00323733078254517
0.2,0.0
0.2,0.0050138859245744795
0.2,0.0005512785090803366
0.2,0.0016981214572333197
0.2,0.0029439535842098893
0.2,0.001110750273874146
0.2,0.0014281025764078575
0.2,0.0014037999664093276
0.2,0.0027504973436469748
0.2,0.0025689146932563744
0.2,0.0
0.2,0.0022420431558902447
0.2,0.0030070286775471296
0.2,0.0032087991130538285
0.2,0.001417025312920675
0.2,0.0017667874092245498
0.2,0.002209020160271415
0.2,0.0
0.2,0.0012146296548076016
0.2,0.0
0.2,0.0001832911039142542
0.2,0.0078722110663069
0.2,0.002463128067419592
0.2,0.00017726163474647748
0.2,0.003005643805181535
0.2,0.00214336185089462
0.2,0.0036731020774798794
0.2,0.00518105925996093
0.2,0.0032606852605917645
0.2,0.0040630200060073245
0.2,0.00027130443436178974
0.2,0.005439327614893902
0.2,0.0006293067576968245
0.2,0.00391918603457441
0.2,0.0034793186255423375
0.2,0.002719816482567694
0.2,0.0003087606906214765
0.2,0.00816248254992727
0.2,0.0
0.2,0.00035411839220595836
0.2,0.007534517468427946
0.2,0.002051626794021554
0.2,0.0038181917486921303
0.2,0.0
0.2,0.002214221308771167
0.2,0.003165477459869005
0.2,0.004794839965529097
0.2,0.00257373833435858
0.2,0.0008966476328930614
0.2,0.0051323080788827835
0.2,0.0001561336557689311
0.2,0.001003526336283645
0.2,0.0019241196916122388
0.2,0.001412832519194732
0.2,0.0016724963775387306
0.2,0.0020519062133739336
0.2,0.0007830951358557791
0.2,0.0009518319708131366
0.2,0.00514713372911894
0.2,0.001938565978969902
0.2,0.008342058848309254
0.2,0.004933064775661264
0.2,0.0047893326703747855
0.2,0.012241788665830557
0.2,0.0057803474903627
0.2,0.002921215408955837
0.2,0.0
0.2,0.0023557511479611543
0.2,0.0010365338063964276
0.2,0.006800268092393846
0.2,0.004513571376580275
0.2,0.0011415511217865166
0.2,0.0019009893366490446
0.2,0.0003229782416488769
0.2,0.00029820279211579284
0.2,0.0037944855456443854
0.2,0.0002991649624796675
0.2,0.00270366869832238
0.2,0.0011999347773213446
0.2,0.0015729050310779636
0.2,0.00012654212231708617
0.2,0.006151261372200538
0.2,0.0
0.2,0.0016309231845089464
0.2,0.0019389360170987179
0.2,0.002594296822949901
0.2,0.0031674879914711843
0.2,0.000868175386608757
0.2,0.0018892126721042279
0.2,0.0022768202082990865
0.2,0.0002484127912618412
0.2,0.000585795885453816
0.2,0.0011758326733863054
0.2,0.0015164150864813673
0.2,0.0024618537102757796
0.2,0.0016610874002058287
0.2,0.00332920830936257
0.2,0.007368257605819412
0.2,3.3389950938824865e-05
0.2,0.0
0.2,0.0047218137251382524
0.2,0.0032691525211221125
0.2,0.00012660053716342877
0.2,0.0018683729213418785
0.2,0.0007802809517981979
0.2,0.0
0.2,0.0005458423005911072
0.2,0.0012274791112583908
0.2,0.0019601528900966515
0.2,0.0009840647157593945
0.2,0.0017722078559393112
0.2,0.0008035552108904685
0.2,0.0014714976063411693
0.2,0.0
0.30000000000000004,0.009732511987155164
0.30000000000000004,0.0049021653683678215
0.30000000000000004,0.010701434492215174
0.30000000000000004,0.007905446329953266
0.30000000000000004,0.00781692853242393
0.30000000000000004,0.004891267200683184
0.30000000000000004,0.010968145243062999
0.30000000000000004,0.007981034885099167
0.30000000000000004,0.003869493111486929
0.30000000000000004,0.007005552870971875
0.30000000000000004,0.011091060065888197
0.30000000000000004,0.01295933918317035
0.30000000000000004,0.006218131078972162
0.30000000000000004,0.0036788853055342136
0.30000000000000004,0.004865634017323187
0.30000000000000004,0.004545422684144358
0.30000000000000004,0.003077209300883914
0.30000000000000004,0.014596440778484916
0.30000000000000004,0.006816473554394294
0.30000000000000004,0.010084620040005562
0.30000000000000004,0.011935127855779958
0.30000000000000004,0.009294678091091501
0.30000000000000004,0.007802739076322843
0.30000000000000004,0.00456283419410987
0.30000000000000004,0.008891190774690663
0.30000000000000004,0.010578038883444099
0.30000000000000004,0.011896688502805603
0.30000000000000004,0.004745432582040288
0.30000000000000004,0.004388952281988168
0.30000000000000004,0.009499015628889575
0.30000000000000004,0.016258088096799878
0.30000000000000004,0.0025993451694146068
0.30000000000000004,0.011585770388821373
0.30000000000000004,0.008911071824820413
0.30000000000000004,0.012116226857909604
0.30000000000000004,0.010096225308101883
0.30000000000000004,0.0018592912048637617
0.30000000000000004,0.015084827067798949
0.30000000000000004,0.007735139310166808
0.30000000000000004,0.009367572243989064
0.30000000000000004,0.01723896869251047
0.30000000000000004,0.0007325990213847071
0.30000000000000004,0.0015858746328530735
0.30000000000000004,0.005720496300159539
0.30000000000000004,0.005796089756008568
0.30000000000000004,0.008287190544547181
0.30000000000000004,0.002471286874347799
0.30000000000000004,0.012349690646234583
0.30000000000000004,0.005295186657041409
0.30000000000000004,0.006068882254331865
0.30000000000000004,0.009422937288545506
0.30000000000000004,0.012467478776076957
0.30000000000000004,0.009447808678859882
0.30000000000000004,0.0037651172196466872
0.30000000000000004,0.013018897975696796
0.30000000000000004,0.007815344248554287
0.30000000000000004,0.007288352227368922
0.30000000000000004,0.011794000659551192
0.30000000000000004,0.0052377815764274435
0.30000000000000004,0.005134883723435169
0.30000000000000004,0.015103436715532435
0.30000000000000004,0.010104831178974585
0.30000000000000004,0.007512975903366515
0.30000000000000004,0.00940276710023939
0.30000000000000004,0.003733746632298751
0.30000000000000004,0.010807949374853033
0.30000000000000004,0.005877012015452112
0.30000000000000004,0.007663872366727878
0.30000000000000004,0.008324141666889773
0.30000000000000004,0.011505564044738025
0.30000000000000004,0.00619559110311485
0.30000000000000004,0.008027564159427174
0.30000000000000004,0.012890242144547492
0.30000000000000004,0.02108713755381146
0.30000000000000004,0.012226738172509754
0.30000000000000004,0.003681463928350763
0.30000000000000004,0.005548161576623157
0.30000000000000004,0.009467444140314302
0.30000000000000004,0.008416252599308994
0.30000000000000004,0.007054091730980703
0.30000000000000004,0.00975303006845551
0.30000000000000004,0.004305386867515727
0.30000000000000004,0.008493306371774086
0.30000000000000004,0.007127840351396337
0.30000000000000004,0.012283566618447643
0.30000000000000004,0.022298619679049475
0.30000000000000004,0.011062649837632324
0.30000000000000004,0.009612340582967845
0.30000000000000004,0.006132392857692841
0.30000000000000004,0.008944707635616092
0.30000000000000004,0.01585560566977941
0.30000000000000004,0.007443037506198466
0.30000000000000004,0.00847463675742387
0.30000000000000004,0.0038527225084024706
0.30000000000000004,0.010103404207933805
0.30000000000000004,0.00485687373460295
0.30000000000000004,0.007552718147500026
0.30000000000000004,0.016151703713006903
0.30000000000000004,0.008505341163477292
0.30000000000000004,0.023484389841679745
0.30000000000000004,0.027672162460747093
0.30000000000000004,0.019786852696237003
0.30000000000000004,0.009309059366121227
0.30000000000000004,0.006156921269044718
0.30000000000000004,0.007052028458933167
0.30000000000000004,0.01194861009294503
0.30000000000000004,0.0041406404101422215
0.30000000000000004,0.00987125306319127
0.30000000000000004,0.007009523351492438
0.30000000000000004,0.0019196787019480411
0.30000000000000004,0.012622258501379173
0.30000000000000004,0.008681394050516163
0.30000000000000004,0.007550184264687232
0.30000000000000004,0.006433309346524324
0.30000000000000004,0.00478705480988482
0.30000000000000004,0.006076609395801599
0.30000000000000004,0.007565163313260867
0.30000000000000004,0.004504507813973186
0.30000000000000004,0.006228255498086567
0.30000000000000004,0.00862841685005866
0.30000000000000004,0.004568567762435276
0.30000000000000004,0.014882830226643941
0.30000000000000004,0.011530544925405794
0.30000000000000004,0.012400146575607668
0.30000000000000004,0.00992051454648977
0.30000000000000004,0.006218212284020558
0.30000000000000004,0.005995269096668445
0.30000000000000004,0.005970733879473852
0.30000000000000004,0.008852343734285104
0.30000000000000004,0.014017364572217444
0.30000000000000004,0.009827226573252119
0.30000000000000004,0.01077940944394038
0.30000000000000004,0.003829651762471371
0.30000000000000004,0.007829223173044454
0.30000000000000004,0.005161663215698649
0.30000000000000004,0.003745040499482595
0.30000000000000004,0.005850217981621123
0.30000000000000004,0.006289049870508206
0.30000000000000004,0.0048774751560198325
0.30000000000000004,0.003052289729228595
0.30000000000000004,0.007910747617276646
0.30000000000000004,0.004972224213190008
0.30000000000000004,0.009005495862447975
0.30000000000000004,0.0038648489955633875
0.30000000000000004,0.00511081628035064
0.30000000000000004,0.007822898084541102
0.30000000000000004,0.01403087917915252
0.30000000000000004,0.006137054506089231
0.30000000000000004,0.003620273911860351
0.30000000000000004,0.005222666155261758
0.30000000000000004,0.006319730041214984
0.30000000000000004,0.009638759872782746
0.30000000000000004,0.00566692029704
0.30000000000000004,0.004119135501954291
0.30000000000000004,0.006911667144744623
0.30000000000000004,0.008883322412221707
0.30000000000000004,0.008867979838488594
0.30000000000000004,0.008053135282210928
0.30000000000000004,0.01078475566649333
0.30000000000000004,0.014840709657671569
0.30000000000000004,0.0102193206836794
0.30000000000000004,0.004148750983972377
0.30000000000000004,0.007839075203646058
0.30000000000000004,0.01390871245921675
0.30000000000000004,0.005353073733570574
0.30000000000000004,0.006123338198345827
0.30000000000000004,0.01515384186101812
0.30000000000000004,0.007154846723815294
0.30000000000000004,0.00720599912711676
0.30000000000000004,0.005682762809785374
0.30000000000000004,0.014796805444561353
0.30000000000000004,0.009999694161291345
0.30000000000000004,0.001958366193415212
0.30000000000000004,0.0019299667746145717
0.30000000000000004,0.007186614842669162
0.30000000000000004,0.005541117457267738
0.30000000000000004,0.002700017931884414
0.30000000000000004,0.01147630687399365
0.30000000000000004,0.007923367468831159
0.30000000000000004,0.006184809499752534
0.30000000000000004,0.013138047958285387
0.30000000000000004,0.007043910835862532
0.30000000000000004,0.011722900638614855
0.30000000000000004,0.0023071477149749758
0.30000000000000004,0.008788275327201937
0.30000000000000004,0.006908110577829315
0.30000000000000004,0.015302027782492407
0.30000000000000004,0.008175898293538535
0.30000000000000004,0.0034672588665404084
0.30000000000000004,0.011949054337638067
0.30000000000000004,0.01692520961530779
0.30000000000000004,0.00694742313481427
0.30000000000000004,0.0068405300683327935
0.30000000000000004,0.008146084959662403
0.30000000000000004,0.008973428423723995
0.30000000000000004,0.012509315077013831
0.30000000000000004,0.00264767880713874
0.30000000000000004,0.013296028797192503
0.30000000000000004,0.005166006049521476
0.30000000000000004,0.0006654811972383927
0.30000000000000004,0.0034271788041192208
0.30000000000000004,0.006067819341254282
0.30000000000000004,0.006617986183858224
0.30000000000000004,0.003293724119713887
0.30000000000000004,0.0047592748590015955
0.30000000000000004,0.013400318132610842
0.30000000000000004,0.008572734295273384
0.30000000000000004,0.011923047433510752
0.30000000000000004,0.005688489443207923
0.30000000000000004,0.006194071831001925
0.30000000000000004,0.01286943250107674
0.30000000000000004,0.009103570907889031
0.30000000000000004,0.02035187004073504
0.30000000000000004,0.005981184732294862
0.30000000000000004,0.0022620517151528854
0.30000000000000004,0.006549943670602009
0.30000000000000004,0.01587152352124302
0.30000000000000004,0.006383649639107526
0.30000000000000004,0.007957224434998352
0.30000000000000004,0.014887893208651803
0.30000000000000004,0.00975902882336425
0.30000000000000004,0.008255790113889076
0.30000000000000004,0.010419166757221616
0.30000000000000004,0.012807137505409492
0.30000000000000004,0.00430894545047883
0.30000000000000004,0.009403186110354173
0.30000000000000004,0.011688998615095297
0.30000000000000004,0.00942974669986963
0.30000000000000004,0.00541209557203091
0.30000000000000004,0.01152770293908204
0.30000000000000004,0.011018504691332877
0.30000000000000004,0.004421057805898943
0.30000000000000004,0.004754862388991902
0.30000000000000004,0.00784708784039523
0.30000000000000004,0.009565580259120597
0.30000000000000004,0.006481096009596556
0.30000000000000004,0.014317462316457825
0.30000000000000004,0.006869936082440347
0.30000000000000004,0.008154272438159842
0.30000000000000004,0.004614083011815627
0.30000000000000004,0.0027228268286047185
0.30000000000000004,0.0041545271202322155
0.30000000000000004,0.001560543060274896
0.30000000000000004,0.007272366352238163
0.30000000000000004,0.003643239624190803
0.30000000000000004,0.005576934576892946
0.30000000000000004,0.012924811452417782
0.30000000000000004,0.004278309124513325
0.30000000000000004,0.008634138375597658
0.30000000000000004,0.009790858842694983
0.30000000000000004,0.007502185800896248
0.30000000000000004,0.008165039745158732
0.30000000000000004,0.0035256925643824895
0.30000000000000004,0.007357662146565342
0.30000000000000004,0.008039646079105954
0.30000000000000004,0.008300798213850992
0.30000000000000004,0.011199031970438107
0.30000000000000004,0.012411066148159091
0.30000000000000004,0.010945552253500584
0.30000000000000004,0.00962078110412659
0.30000000000000004,0.009087964943066146
0.30000000000000004,0.005726354266080606
0.30000000000000004,0.007641199480200991
0.30000000000000004,0.008924438523869564
0.30000000000000004,0.011673591042454677
0.30000000000000004,0.011145503097184989
0.30000000000000004,0.004020321780219217
0.30000000000000004,0.013554346755777422
0.30000000000000004,0.005176630125101506
0.30000000000000004,0.004281294193530389
0.30000000000000004,0.011987359378455402
0.30000000000000004,0.009301926626847035
0.30000000000000004,0.006469610614030336
0.30000000000000004,0.004220058229285726
0.30000000000000004,0.011823092477996205
0.30000000000000004,0.009091355778003017
0.30000000000000004,0.009037069875370424
0.30000000000000004,0.00739011858721781
0.30000000000000004,0.014607563415386642
0.30000000000000004,0.009479403170777357
0.30000000000000004,0.009034073819308881
0.30000000000000004,0.014228092114991339
0.30000000000000004,0.009058819357752212
0.30000000000000004,0.011744962590172837
0.30000000000000004,0.005402869633815231
0.30000000000000004,0.009374355152164627
0.30000000000000004,0.007645566855312352
0.30000000000000004,0.016659792802888564
0.30000000000000004,0.012199508871407772
0.30000000000000004,0.006226115801178695
0.30000000000000004,0.010009745403822386
0.30000000000000004,0.006336218215570397
0.30000000000000004,0.011927589222132834
0.30000000000000004,0.008241650118280326
0.30000000000000004,0.02153957899324639
0.30000000000000004,0.011809313720688365
0.30000000000000004,0.02072690791982268
0.30000000000000004,0.004694849778330066
0.30000000000000004,0.009077116258725124
0.30000000000000004,0.007650962343905121
0.30000000000000004,0.011534483997599078
0.30000000000000004,0.0020697535544560216
0.30000000000000004,0.005264576062408946
0.30000000000000004,0.007955783757199273
0.30000000000000004,0.0069603804126594825
0.30000000000000004,0.010845831282183863
0.30000000000000004,0.011717056927863229
0.30000000000000004,0.005649091794864708
0.30000000000000004,0.009101679804088134
0.30000000000000004,0.006099421855329835
0.30000000000000004,0.008951464249208384
0.30000000000000004,0.006542543868072627
0.30000000000000004,0.008140560643545253
0.30000000000000004,0.006353966041569947
0.30000000000000004,0.009321833677616572
0.30000000000000004,0.005230888123761357
0.30000000000000004,0.0068680615964391714
0.30000000000000004,0.01277938107346463
0.30000000000000004,0.002603615374481749
0.30000000000000004,0.004175490162846732
0.30000000000000004,0.008437332847239614
0.30000000000000004,0.009691759665232526
0.30000000000000004,0.005555939168825753
0.30000000000000004,0.01176229747097676
0.30000000000000004,0.007939760942316913
0.30000000000000004,0.00954906797549181
0.30000000000000004,0.01598520388688827
0.30000000000000004,0.0063122918807944715
0.30000000000000004,0.007405951558105805
0.30000000000000004,0.0060212757804195315
0.30000000000000004,0.009020314454754328
0.30000000000000004,0.00675966620572358
0.30000000000000004,0.012471639537880483
0.30000000000000004,0.005653465810938166
0.30000000000000004,0.01254429700952121
0.30000000000000004,0.013317589802352493
0.30000000000000004,0.0062924418350277225
0.30000000000000004,0.010530696650953922
0.30000000000000004,0.011401241281270269
