0.1,0.10685932028963366
0.1,0.14174190735218503
0.1,0.1025656791522622
0.1,0.02217499396708173
0.1,0.09429293908739417
0.1,0.10328100145487504
0.1,0.09761949483889022
0.1,0.10844078400069586
0.1,0.09163860160995584
0.1,0.140626440412766
0.1,0.0889516879990867
0.1,0.08545271059843333
0.1,0.10997615925233752
0.1,0.052399346599825015
0.1,0.06450585165281078
0.1,0.08465197289322329
0.1,0.12424088145619155
0.1,0.07604272323043591
0.1,0.11178068076115955
0.1,0.09833680040957724
0.1,0.13327359370742778
0.1,0.05751993701623185
0.1,0.08797911413055182
0.1,0.09764462567877763
0.1,0.12574435736873232
0.1,0.1327614086352696
0.1,0.19573679068931338
0.1,0.06569416732493076
0.1,0.12032258054443026
0.1,0.16985093519443498
0.1,0.10998784235333395
0.1,0.1776948320369989
0.1,0.11573349876832764
0.1,0.06382327756684607
0.1,0.06838205948983418
0.1,0.14413017145559406
0.1,0.06695007694377678
0.1,0.11090660946756543
0.1,0.1059813706371165
0.1,0.06576858320963995
0.1,0.09505244912343815
0.1,0.13083457157844328
0.1,0.13689649666692197
0.1,0.1884795774613512
0.1,0.09294807342650731
0.1,0.03234164605442815
0.1,0.06772756922407798
0.1,0.065602320839854
0.1,0.12348090949058782
0.1,0.06693946972068573
0.1,0.07005600219838218
0.1,0.0879928226931952
0.1,0.1732483241311887
0.1,0.16942001221247885
0.1,0.06672556643855092
0.1,0.062447847150346764
0.1,0.09063999884169965
0.1,0.0526186619456544
0.1,0.12103253923875076
0.1,0.10386042384476134
0.1,0.09448207682354325
0.1,0.1172775175044505
0.1,0.1397895807928002
0.1,0.03024738500284406
0.1,0.11116317281080905
0.1,0.15404776419717775
0.1,0.055804720896712894
0.1,0.13999670712226547
0.1,0.1192504521782717
0.1,0.1609297075542332
0.1,0.11497699477708555
0.1,0.08571730860412684
0.1,0.08928138322122334
0.1,0.14156772449476537
0.1,0.08347942474574666
0.1,0.07885023673076484
0.1,0.10643513344897437
0.1,0.08609965014112453
0.1,0.06538952691684911
0.1,0.16485023683042793
0.1,0.0793151639217935
0.1,0.034647658023825786
0.1,0.09425012953502329
0.1,0.10568698740856965
0.1,0.10173236696636709
0.1,0.061741189871413846
0.1,0.0913797983950734
0.1,0.08488004153006276
0.1,0.10533379719091693
0.1,0.26156159702155934
0.1,0.16316301521309565
0.1,0.11050065387812277
0.1,0.13672796091132228
0.1,0.053986485362768954
0.1,0.1083761679308811
0.1,0.15327771383105665
0.1,0.13543454185261367
0.1,0.16753664167033724
0.1,0.08852483070983838
0.1,0.13408416534297257
0.1,0.06890975900873264
0.1,0.046182135705720606
0.1,0.12461349328178538
0.1,0.12401965144312521
0.1,0.07737371352368741
0.1,0.10015421286344033
0.1,0.06389355162170651
0.1,0.06887718614880933
0.1,0.0804965397806937
0.1,0.12767748958656505
0.1,0.09495001776241868
0.1,0.054311114404280506
0.1,0.06403789664044736
0.1,0.07430710627903674
0.1,0.12636309252933683
0.1,0.07054267416588118
0.1,0.07910420849663205
0.1,0.09588016980159064
0.1,0.18398964140979865
0.1,0.09977425528488092
0.1,0.10863313398440369
0.1,0.13731414879864157
0.1,0.06455795847513299
0.1,0.06315334997076989
0.1,0.11374682968806675
0.1,0.11643763694454791
0.1,0.08516783549869918
0.1,0.13008554785803425
0.1,0.06486183629633582
0.1,0.11162078382913024
0.1,0.06337316561597642
0.1,0.03824568822790391
0.1,0.09583355900981082
0.1,0.06948307296983476
0.1,0.05668452393474316
0.1,0.1504217968841549
0.1,0.08503273635590768
0.1,0.1768027300873129
0.1,0.17824342373734742
0.1,0.09526445260589687
0.1,0.021954520278422235
0.2,0.2457243786669393
0.2,0.21200305766582753
0.2,0.2495593884814679
0.2,0.27320270759728216
0.2,0.306446975033479
0.2,0.11853763670650659
0.2,0.19326716525544765
0.2,0.3050621279337156
0.2,0.4416702593240197
0.2,0.20671068689203498
0.2,0.2841469548572273
0.2,0.1609975344507024
0.2,0.21452451128589375
0.2,0.1711957365226814
0.2,0.3596408749996291
0.2,0.3071553088592033
0.2,0.17646240537707045
0.2,0.27886086782211805
0.2,0.45645781787913287
0.2,0.327109647234181
0.2,0.26184728513627226
0.2,0.2510892601526965
0.2,0.4637346828747296
0.2,0.42832941993472257
0.2,0.2884415775428682
0.2,0.36948458898660436
0.2,0.24941057885461348
0.2,0.19131967886113288
0.2,0.38761596872017623
0.2,0.20560965452186888
0.2,0.21526512249791266
0.2,0.14888180731520542
0.2,0.17496196779780454
0.2,0.19509885953180583
0.2,0.27779567951192846
0.2,0.24683112346797292
0.2,0.30304297176949574
0.2,0.2751958299098381
0.2,0.40631494915799
0.2,0.32243924283150893
0.2,0.2667438351654599
0.2,0.23601117057515192
0.2,0.25706891970359574
0.2,0.1466395757535065
0.2,0.2811424742044588
0.2,0.17589929848440744
0.2,0.2890143744727136
0.2,0.24347433052687187
0.2,0.1229546304758533
0.2,0.5685072327300456
0.2,0.25161466705290764
0.2,0.18687350601296104
0.2,0.15161632185488996
0.2,0.2871590480571838
0.2,0.5055446634367036
0.2,0.18836139420472098
0.2,0.23359731383635124
0.2,0.2603452872704381
0.2,0.3046622013244084
0.2,0.12560158882843098
0.2,0.25578311290320066
0.2,0.2430998144991463
0.2,0.21005302633038034
0.2,0.4494421477026805
0.2,0.4228170050193034
0.2,0.2351654827678835
0.2,0.16034563045091005
